"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 28 10:21:44 GMT 2023","Tue Mar 28 10:22:09 GMT 2023","24535","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [11] ar/, CYSEC, us-smallcap-2000-index",""
"passed","Tue Mar 28 09:31:06 GMT 2023","Tue Mar 28 09:31:14 GMT 2023","8512","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [7] ar/, CYSEC, hong-kong-50-index",""
"passed","Tue Mar 28 10:35:09 GMT 2023","Tue Mar 28 10:35:18 GMT 2023","8471","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 09:55:18 GMT 2023","Tue Mar 28 09:55:25 GMT 2023","6794","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [27] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 09:52:43 GMT 2023","Tue Mar 28 09:52:49 GMT 2023","6681","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [6] ar/, CYSEC, msci-singapore-index-25-index",""
"broken","Tue Mar 28 10:14:30 GMT 2023","Tue Mar 28 10:14:55 GMT 2023","25446","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"passed","Tue Mar 28 10:02:19 GMT 2023","Tue Mar 28 10:02:39 GMT 2023","19452","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [18] ar/, CYSEC, australia-200-index",""
"broken","Tue Mar 28 09:35:44 GMT 2023","Tue Mar 28 09:35:50 GMT 2023","5928","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [11] ar/, CYSEC, us-smallcap-2000-index",""
"broken","Tue Mar 28 10:30:37 GMT 2023","Tue Mar 28 10:30:44 GMT 2023","6943","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"passed","Tue Mar 28 10:07:20 GMT 2023","Tue Mar 28 10:07:29 GMT 2023","8971","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
